Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Weather Type
-0.2338269977908344,-0.1923342087174766,-1.312014600243426,-1.260547197342976,2,-0.019817949723923024,-0.797303947060982,0,0.6355746143326781,1,0
0.34248152978226826,0.7421212139733556,-0.07509216861697601,0.2690128157496473,3,-0.856054153614523,-0.797303947060982,2,-1.3584926717758974,0,1
-1.5785468954614073,0.9497779745713184,-0.07509216861697601,0.33274448296183995,2,-0.5926218044060703,-1.071020776741215,3,-0.8146561392008314,2,2
-0.425929840315202,-0.7633903003618742,-0.2517953731350403,-0.30457218916008644,2,-0.24090013925036827,-0.797303947060982,1,0.6355746143326781,1,0
-0.2978612786322902,0.3787218829269209,0.2783142404191526,-0.5913646916149533,3,0.2443321988011733,-0.797303947060982,0,0.2730169259493008,0,0
-0.425929840315202,-0.296162589016458,-0.16344377087600817,0.3646103165679363,2,0.4187574327457411,-0.5235871173807489,3,-1.3584926717758974,2,1
-1.7706497379857749,1.1055205450197905,1.3385334675275384,0.9063294878715737,2,-0.8093971980326455,-0.797303947060982,3,-0.6333772950091426,1,2
0.34248152978226826,-2.061245054099141,0.013259433642056133,-1.5154738661917466,3,0.7144907512031903,1.3924306903808825,0,1.1794111469077442,0,3
-0.2978612786322902,0.3268076927774302,1.9569946833407634,1.416182825569115,2,-0.4497797403938553,-0.5235871173807489,2,-0.08954076243407656,1,1
-1.642581176302863,1.001692164720809,1.4268850697865705,0.2690128157496473,2,-1.1733214515713057,-1.071020776741215,3,-1.1772138275842086,2,2
-1.0662726487297605,1.5208340662157158,-1.312014600243426,1.416182825569115,3,-1.4453673925794903,1.9398643497413486,3,-1.539771515967586,2,2
0.5986186531480917,-2.061245054099141,-0.6052017821711689,-1.260547197342976,3,1.5959483120423803,1.3924306903808825,1,0.9981323027160556,2,3
1.1108928998797385,0.3787218829269209,1.7802914788226991,0.7788661534471885,3,-0.5854438112396257,-0.797303947060982,0,-0.99593498339252,1,1
1.302995742404106,-0.45190515946493004,-1.1353113957253618,-1.451742198979554,0,0.6254836359392972,0.2975633716599503,0,1.1794111469077442,2,3
1.1108928998797385,0.9497779745713184,0.7200722517143133,0.9700611550837663,3,1.0977955862912452,-1.071020776741215,3,-0.27081960662576526,0,3
0.7266872148310034,-0.34807677916594865,-0.7819049866892333,-1.0056205284942055,3,-0.1684024082692953,-0.797303947060982,3,1.1794111469077442,1,0
-1.1303069295712163,0.4306360730764116,0.8967754562323776,1.0656586559020553,2,-0.6349719640880859,-1.071020776741215,3,-1.1772138275842086,2,2
0.7266872148310034,1.157434735169281,1.0734786607504418,0.5239394845984179,2,-0.43470595474432255,-1.071020776741215,2,-0.6333772950091426,1,1
0.9828243381968268,0.8459495942723371,0.8967754562323776,0.3646103165679363,2,-0.15189302398647525,-0.797303947060982,1,-0.4520984508174539,0,1
0.08634440641644486,0.27489350262793955,-1.312014600243426,-0.2408405219478938,2,0.47905257534386403,-0.797303947060982,3,1.1794111469077442,1,0
-0.48996412115665783,0.534464453375393,0.18996263816012043,1.416182825569115,2,-0.7476664568012353,-0.5235871173807489,3,-0.8146561392008314,0,1
0.47055009146517995,-0.6076477299134021,0.10161103590108828,-1.260547197342976,3,-0.23587554403385463,0.023846541979717223,2,1.360689991099433,2,0
1.6231671466113853,-2.061245054099141,-1.1353113957253618,-1.5473396997978428,3,0.4173218341124538,1.6661475200611156,2,1.360689991099433,2,3
0.9187900573553709,-1.1267896314083088,-1.312014600243426,-0.0815113539174122,2,1.6519366587406332,1.9398643497413486,3,1.904526523674499,0,0
0.34248152978226826,-2.061245054099141,-0.16344377087600817,-1.5473396997978428,0,1.3849153129489542,0.8449970310204163,3,1.360689991099433,0,3
1.1749271807211943,0.27489350262793955,1.5152366720456028,1.416182825569115,0,1.6009729072588859,-1.071020776741215,2,-1.539771515967586,2,3
-1.642581176302863,1.0536063548702999,1.9569946833407634,1.1612561567203443,3,-1.6097434360910308,0.023846541979717223,3,-1.3584926717758974,2,2
0.5345843723066358,-0.6595619200628927,0.10161103590108828,-1.1012180293124945,2,0.6814719826375502,-0.24987028770051584,2,0.9981323027160556,2,0
-0.2978612786322902,-0.24424839886696728,0.45501744493721685,-0.2727063555539901,3,-0.42968135952781705,0.023846541979717223,1,0.09173808175761212,2,0
0.7907214956724592,-0.036591638269004564,-1.0469597934663297,-1.5473396997978428,3,0.5450901124751361,1.1187138607006495,0,0.2730169259493008,2,3
0.9828243381968268,0.4306360730764116,-0.5168501799121368,0.3646103165679363,3,0.994432484694463,-0.5235871173807489,2,-1.3584926717758974,1,1
-0.9382040870468488,0.7940354041228463,0.6317206494552812,0.045951980506973085,2,-1.4862819536282104,-0.797303947060982,3,-1.3584926717758974,2,2
-0.04172415526646685,1.0536063548702999,0.18996263816012043,1.3843169919630185,3,-1.0326327855090218,-0.5235871173807489,3,-0.6333772950091426,2,1
0.5986186531480917,-0.3999909693154393,0.45501744493721685,-0.0815113539174122,2,-0.7993480075996264,-0.24987028770051584,3,-0.27081960662576526,0,1
-1.706615457144319,-0.036591638269004564,1.3385334675275384,0.7151344862349958,2,-1.1675790570381486,-1.071020776741215,3,-1.1772138275842086,1,2
1.0468586190382827,-1.749759913202197,-0.2517953731350403,-1.451742198979554,3,0.7345891320692285,0.2975633716599503,3,0.4542957701409895,1,3
0.6626529339895475,-0.14042001856798592,-0.2517953731350403,0.7151344862349958,2,0.493408561676745,-1.071020776741215,3,-0.4520984508174539,1,1
-1.0022383678883047,0.8978637844218277,-1.312014600243426,0.8107319870532848,2,-1.2407945873358652,-0.797303947060982,3,-0.6333772950091426,1,2
1.1108928998797385,-1.594017342753725,-0.6052017821711689,-1.5473396997978428,3,0.3297503174818481,1.1187138607006495,3,1.5419688352911216,0,3
-0.48996412115665783,0.27489350262793955,-0.6052017821711689,-1.3880105317673612,3,0.6168700441395654,-0.24987028770051584,1,0.6355746143326781,1,0
-1.7706497379857749,-0.1923342087174766,0.18996263816012043,0.6514028190228032,2,-0.9694664456443243,-0.797303947060982,3,-0.08954076243407656,2,2
-1.4504783337784957,1.001692164720809,0.6317206494552812,1.416182825569115,2,-1.3183169135334518,-1.071020776741215,3,-1.1772138275842086,2,2
0.4065158106237241,-0.9710470609598368,0.9851270584914098,-1.1968155301307835,3,0.36707588194735,-0.797303947060982,1,0.09173808175761212,2,0
1.5591328657699295,-1.2825322018567809,-1.1353113957253618,-1.356144698161265,0,1.1753179124888236,1.6661475200611156,1,0.2730169259493008,1,3
-0.5539984019981137,0.22297931247844885,-0.8702565889482653,-0.17710885473570115,3,-0.1195920547374788,-0.797303947060982,0,0.2730169259493008,1,0
-0.5539984019981137,1.5208340662157158,1.5152366720456028,0.46020781738622524,3,-0.5373512570244611,-1.071020776741215,1,-1.1772138275842086,0,1
-1.5785468954614073,0.11915093217946748,-0.07509216861697601,1.033792822295959,2,-0.9651596497444542,-0.797303947060982,3,-0.4520984508174539,2,2
-0.48996412115665783,-0.6595619200628927,-1.0469597934663297,-0.9737546948881092,3,0.41157943957929655,-0.24987028770051584,2,0.4542957701409895,0,0
0.34248152978226826,-0.3999909693154393,-1.223662997984394,-1.356144698161265,0,0.33549271201500536,1.9398643497413486,1,0.6355746143326781,2,3
0.34248152978226826,0.3268076927774302,1.1618302630094741,1.2568536575386333,2,0.02181441064144892,-0.24987028770051584,2,-0.8146561392008314,1,1
1.0468586190382827,1.3131773056177531,1.9569946833407634,0.8744636542654773,3,0.8975295769474817,0.8449970310204163,3,-0.6333772950091426,0,1
0.4065158106237241,0.4825502632259023,-1.223662997984394,-0.33643802276618273,2,0.19049725005285129,-0.5235871173807489,0,1.1794111469077442,1,0
-1.7706497379857749,-1.594017342753725,-0.2517953731350403,1.2568536575386333,3,-1.807856047484855,1.9398643497413486,2,1.904526523674499,1,2
-0.425929840315202,-0.036591638269004564,1.6035882743046348,0.9063294878715737,3,0.8192894514332597,-0.5235871173807489,3,-1.1772138275842086,0,1
0.022310125574989008,-0.6595619200628927,-0.7819049866892333,-1.3242788645551686,3,0.586722472840508,-0.797303947060982,3,0.9981323027160556,2,0
-0.5539984019981137,-0.8153044905113648,-0.07509216861697601,-0.20897468834179747,2,-0.20644577205144088,-0.5235871173807489,3,1.1794111469077442,2,0
0.47055009146517995,-0.8153044905113648,0.10161103590108828,-0.30457218916008644,3,-0.006179762707677535,-0.5235871173807489,1,0.8168534585243669,0,0
0.1503786872579007,1.001692164720809,1.6919398765636668,1.1612561567203443,2,-0.9328586804954659,-1.071020776741215,1,-1.3584926717758974,2,1
-1.642581176302863,1.3650914957672438,-0.6052017821711689,0.6514028190228032,2,-1.4539809843792222,-0.797303947060982,3,-0.4520984508174539,2,2
0.08634440641644486,-1.1787038215577996,0.013259433642056133,-1.164949696524687,3,1.2291528612371456,0.8449970310204163,1,0.6355746143326781,0,3
-0.16979271694937856,0.3787218829269209,-0.2517953731350403,-0.8462913604637239,3,0.7223865436862784,-0.797303947060982,3,0.09173808175761212,0,0
-0.2978612786322902,0.11915093217946748,0.013259433642056133,0.5876711518106105,2,-1.0189945984927762,-0.797303947060982,1,-0.6333772950091426,2,1
0.7907214956724592,-2.061245054099141,0.8084238539733455,-0.9418888612820129,2,1.6519366587406332,1.9398643497413486,0,-1.539771515967586,1,3
-1.642581176302863,0.9497779745713184,-1.4887178047614904,1.2568536575386333,3,-0.5316088624913038,-0.797303947060982,3,-0.27081960662576526,1,2
1.0468586190382827,-2.061245054099141,-0.07509216861697601,-1.164949696524687,0,0.6376862243222473,0.2975633716599503,3,0.9981323027160556,1,3
1.6231671466113853,0.4825502632259023,1.5152366720456028,1.416182825569115,0,1.0267334539434594,1.6661475200611156,3,-1.1772138275842086,2,3
-0.1057584361079227,-0.036591638269004564,1.5152366720456028,0.9063294878715737,2,0.2601237837673497,-1.071020776741215,0,-0.8146561392008314,1,1
0.34248152978226826,1.0536063548702999,-0.5168501799121368,0.17341531493135837,2,-0.7347460691016416,-1.071020776741215,1,-0.4520984508174539,1,1
-1.7706497379857749,0.0672367420299768,-0.16344377087600817,1.129390323114248,2,-0.9945894217268761,-1.071020776741215,3,-1.3584926717758974,2,2
0.7266872148310034,0.11915093217946748,1.9569946833407634,1.352451158356922,2,0.9197813557634591,0.8449970310204163,2,-1.1772138275842086,2,1
-1.1943412104126723,0.22297931247844885,1.2501818652685062,1.2568536575386333,2,-1.807856047484855,0.2975633716599503,3,-1.3584926717758974,2,2
-1.1943412104126723,0.7940354041228463,0.8084238539733455,0.237146982143551,3,-0.9350120784453969,-1.071020776741215,3,-1.3584926717758974,1,2
-1.7706497379857749,0.6382928336743743,0.18996263816012043,1.1931219903264405,2,-1.0584735609082172,-1.071020776741215,3,-1.1772138275842086,2,2
0.022310125574989008,-0.34807677916594865,-0.6935533844302011,0.5558053182045142,2,-0.8259065823154657,-0.5235871173807489,2,-0.27081960662576526,0,1
0.21441296809935656,-1.438274772305253,-0.9586081912072975,-1.164949696524687,0,1.6519366587406332,0.8449970310204163,3,0.6355746143326781,1,3
0.08634440641644486,1.209348925318772,1.9569946833407634,1.416182825569115,3,-0.0176645517739921,1.9398643497413486,0,-0.4520984508174539,0,0
1.302995742404106,1.5208340662157158,0.7200722517143133,0.6514028190228032,0,1.0877463958582179,1.9398643497413486,2,1.904526523674499,1,3
-1.1943412104126723,0.4825502632259023,-0.6052017821711689,0.93819532147767,2,-1.373587460915061,-1.071020776741215,3,-0.27081960662576526,2,2
1.6231671466113853,0.0672367420299768,-1.1353113957253618,0.7470003198410922,0,1.4430570575971544,1.9398643497413486,3,0.09173808175761212,1,3
-1.5145126146199515,0.4825502632259023,-1.1353113957253618,0.8744636542654773,2,-0.6888069128364079,-0.797303947060982,3,-0.27081960662576526,1,2
1.6231671466113853,0.5863786435248837,1.9569946833407634,0.6832686526288995,2,0.8982473762641254,1.9398643497413486,3,0.6355746143326781,0,1
1.23896146156265,-0.1923342087174766,-1.4887178047614904,-1.5473396997978428,0,0.4532117999446685,0.2975633716599503,3,0.9981323027160556,1,3
0.022310125574989008,0.4306360730764116,-0.7819049866892333,0.17341531493135837,2,-0.7641758410840555,-0.5235871173807489,2,-0.8146561392008314,1,1
-0.04172415526646685,0.8978637844218277,1.6035882743046348,0.842597820659381,0,0.42162863001231565,1.6661475200611156,1,-0.8146561392008314,0,3
0.1503786872579007,0.0672367420299768,-0.4284985776531046,0.7788661534471885,3,0.3929166573465456,1.9398643497413486,3,0.6355746143326781,0,0
-1.7706497379857749,1.157434735169281,1.5152366720456028,1.3843169919630185,3,-1.807856047484855,-1.071020776741215,3,-0.27081960662576526,2,2
0.022310125574989008,-0.7633903003618742,0.10161103590108828,-0.6232305252210496,3,0.8724066008649298,-0.797303947060982,2,0.2730169259493008,0,0
0.34248152978226826,-2.061245054099141,-0.4284985776531046,-1.1012180293124945,3,0.43311341907862205,1.3924306903808825,1,-0.08954076243407656,0,3
0.9828243381968268,-1.905502483650669,-0.4284985776531046,-1.164949696524687,3,0.6527600099717801,1.9398643497413486,2,0.6355746143326781,0,3
-1.4504783337784957,1.4170056859167346,1.3385334675275384,0.5876711518106105,3,-1.0197123978094198,-1.071020776741215,3,-1.1772138275842086,2,2
-0.8101355253639371,-1.438274772305253,-0.34014697539407246,-0.8462913604637239,3,-1.807856047484855,1.9398643497413486,1,1.1794111469077442,0,2
-1.7706497379857749,0.01532255188048612,1.2501818652685062,1.0975244895081517,2,-0.5186884747917101,-0.797303947060982,3,-1.1772138275842086,2,2
-0.48996412115665783,1.001692164720809,1.0734786607504418,1.129390323114248,2,-0.7519732527011054,-0.797303947060982,2,-0.6333772950091426,2,1
0.08634440641644486,0.9497779745713184,-0.6935533844302011,0.93819532147767,3,0.4596719937944613,-0.24987028770051584,2,-1.1772138275842086,2,1
1.1108928998797385,-1.3863605821557623,-1.4887178047614904,-1.5473396997978428,0,0.9240881516633209,1.9398643497413486,3,1.5419688352911216,0,3
0.1503786872579007,-0.9191328708103461,0.45501744493721685,-1.356144698161265,2,0.6506066120218491,0.023846541979717223,3,0.09173808175761212,2,0
-1.1303069295712163,-1.0229612511093276,-1.1353113957253618,0.46020781738622524,1,-1.807856047484855,1.1187138607006495,2,1.904526523674499,0,1
-1.3864440529370397,-0.3999909693154393,-0.7819049866892333,0.49207365099232153,2,-1.7877576666188169,-0.797303947060982,3,-1.3584926717758974,2,2
1.23896146156265,-0.3999909693154393,-0.9586081912072975,-1.5473396997978428,0,0.8788667947147307,0.8449970310204163,2,0.6355746143326781,0,3
-1.4504783337784957,-0.14042001856798592,0.8084238539733455,1.224987823932537,2,-1.807856047484855,-1.071020776741215,1,1.904526523674499,2,0
0.2784472489408124,-0.14042001856798592,-0.07509216861697601,1.0019269886898627,2,-0.1447150308200307,-0.24987028770051584,3,-0.27081960662576526,2,1
-1.642581176302863,1.001692164720809,1.5152366720456028,0.0778178141130694,2,-1.0871855335739873,-0.797303947060982,3,-0.08954076243407656,1,2
-1.7706497379857749,-0.24424839886696728,0.8967754562323776,-0.463901357190568,2,-1.807856047484855,1.3924306903808825,2,-0.08954076243407656,1,2
0.2784472489408124,-0.9191328708103461,-0.5168501799121368,-0.8144255268576276,3,0.045501788090705375,-0.24987028770051584,1,1.1794111469077442,0,0
-1.1943412104126723,1.001692164720809,1.9569946833407634,0.842597820659381,2,-0.9586994558946614,1.9398643497413486,3,-1.539771515967586,2,2
1.0468586190382827,-1.6978457230527064,-0.9586081912072975,-1.356144698161265,0,1.2535580380030538,0.5712802013401833,3,0.6355746143326781,1,3
0.4065158106237241,-1.4901889624547437,-1.4887178047614904,-1.3242788645551686,3,0.28955355574976344,1.3924306903808825,1,1.5419688352911216,1,3
-1.4504783337784957,0.5863786435248837,1.5152366720456028,0.014086146900876763,2,-1.2092114174035204,-0.797303947060982,3,-1.539771515967586,1,2
0.08634440641644486,0.8459495942723371,0.543369047196249,0.7470003198410922,2,0.1833192568864149,-0.797303947060982,3,-0.4520984508174539,2,1
0.9187900573553709,0.0672367420299768,0.18996263816012043,1.0975244895081517,3,-0.14543283013667432,0.5712802013401833,0,0.9981323027160556,0,0
0.5986186531480917,-1.9574166738001597,-1.223662997984394,-1.5154738661917466,0,1.5679541386932456,0.2975633716599503,1,0.8168534585243669,1,3
0.4065158106237241,-0.036591638269004564,0.9851270584914098,-0.6869621924332423,3,-0.12533444927063608,-0.24987028770051584,2,0.6355746143326781,1,0
0.5986186531480917,-0.296162589016458,-0.07509216861697601,-0.7188280260393386,2,-0.270329911232782,0.023846541979717223,2,0.2730169259493008,2,0
0.2784472489408124,0.3787218829269209,1.9569946833407634,1.0656586559020553,0,0.6929567717038565,0.8449970310204163,0,1.7232476794828102,1,3
-0.48996412115665783,-1.3344463920062717,0.36666584267818475,-0.049645520311315874,2,-1.807856047484855,-0.797303947060982,2,-0.6333772950091426,0,2
-1.4504783337784957,1.5208340662157158,1.9569946833407634,0.93819532147767,2,-1.3929680424644557,-1.071020776741215,3,-1.3584926717758974,1,2
0.21441296809935656,0.01532255188048612,-0.6052017821711689,-0.017779686705219556,2,-0.3413920435805677,-0.797303947060982,3,-0.6333772950091426,1,1
0.08634440641644486,-1.3863605821557623,-0.6052017821711689,-1.069352195706398,1,1.6519366587406332,1.6661475200611156,1,1.1794111469077442,2,2
-0.48996412115665783,0.3268076927774302,0.8967754562323776,-0.559498858008857,2,-0.23085094881734913,0.023846541979717223,2,0.9981323027160556,0,0
-0.3618955594737461,0.3268076927774302,0.543369047196249,0.9700611550837663,2,0.2737619707835952,-1.071020776741215,2,-0.99593498339252,0,1
0.6626529339895475,0.3787218829269209,-0.4284985776531046,0.3646103165679363,2,0.4173218341124538,-0.24987028770051584,2,-1.539771515967586,1,1
-1.3224097720955839,1.5208340662157158,1.9569946833407634,0.6832686526288995,2,-1.499920140644456,0.023846541979717223,3,-1.539771515967586,2,2
